1501	28.1567785853
1502	28.1567785853
1503	30.1567785853
1504	29.1567785853
1505	29.1567785853
1506	28.1567785853
1507	29.1567785853
1508	28.1567785853
1509	29.1567785853
1510	29.1567785853
1511	29.1567785853
1512	28.1567785853
1513	28.1567785853
1514	30.1567785853
1515	28.1567785853
1516	29.1567785853
1517	30.1567785853
1518	28.1567785853
1519	28.1567785853
1520	30.1567785853
1521	30.1567785853
1522	28.1567785853
1523	28.1567785853
1524	30.1567785853
1525	28.1567785853
1526	29.1567785853
1527	30.1567785853
1528	29.1567785853
1529	30.1567785853
1530	28.1567785853
1531	28.1567785853
1532	30.1567785853
1533	29.1567785853
1534	29.1567785853
1535	30.1567785853
1536	30.1567785853
1537	29.1567785853
1538	28.1567785853
1539	29.1567785853
1540	30.1567785853
1541	28.1567785853
1542	28.1567785853
1543	28.1567785853
1544	30.1567785853
1545	28.1567785853
1546	30.1567785853
1547	30.1567785853
1548	30.1567785853
1549	29.1567785853
1550	30.1567785853
1551	28.1567785853
1552	28.1567785853
1553	28.1567785853
1554	29.1567785853
1555	30.1567785853
1556	28.1567785853
1557	29.1567785853
1558	30.1567785853
1559	30.1567785853
1560	28.1567785853
1561	29.1567785853
1562	29.1567785853
1563	29.1567785853
1564	28.1567785853
1565	29.1567785853
1566	30.1567785853
1567	28.1567785853
1568	30.1567785853
1569	30.1567785853
1570	29.1567785853
1571	28.1567785853
1572	29.1567785853
1573	30.1567785853
1574	29.1567785853
1575	28.1567785853
1576	30.1567785853
1577	29.1567785853
1578	28.1567785853
1579	29.1567785853
1580	30.1567785853
1581	30.1567785853
1582	28.1567785853
1583	29.1567785853
1584	30.1567785853
1585	28.1567785853
1586	29.1567785853
1587	28.1567785853
1588	30.1567785853
1589	30.1567785853
1590	28.1567785853
1591	29.1567785853
1592	30.1567785853
1593	29.1567785853
1594	29.1567785853
1595	28.1567785853
1596	30.1567785853
1597	28.1567785853
1598	28.1567785853
1599	29.1567785853
1600	28.1567785853
1601	29.1567785853
1602	29.1567785853
1603	30.1567785853
1604	30.1567785853
1605	28.1567785853
1606	28.1567785853
1607	28.1567785853
1608	28.1567785853
1609	28.1567785853
1610	29.1567785853
1611	28.1567785853
1612	28.1567785853
1613	28.1567785853
1614	30.1567785853
1615	30.1567785853
1616	28.1567785853
1617	29.1567785853
1618	30.1567785853
1619	28.1567785853
1620	28.1567785853
1621	28.1567785853
1622	30.1567785853
1623	28.1567785853
1624	29.1567785853
1625	30.1567785853
1626	29.1567785853
1627	28.1567785853
1628	28.1567785853
1629	29.1567785853
1630	30.1567785853
1631	30.1567785853
1632	28.1567785853
1633	30.1567785853
1634	29.1567785853
1635	28.1567785853
1636	28.1567785853
1637	30.1567785853
1638	29.1567785853
1639	29.1567785853
1640	28.1567785853
1641	29.1567785853
1642	28.1567785853
1643	28.1567785853
1644	29.1567785853
1645	29.1567785853
1646	30.1567785853
1647	28.1567785853
1648	30.1567785853
1649	29.1567785853
1650	30.1567785853
1651	29.1567785853
1652	30.1567785853
1653	29.1567785853
1654	29.1567785853
1655	29.1567785853
1656	30.1567785853
1657	29.1567785853
1658	30.1567785853
1659	29.1567785853
1660	28.1567785853
1661	29.1567785853
1662	28.1567785853
1663	28.1567785853
1664	28.1567785853
1665	30.1567785853
1666	30.1567785853
1667	29.1567785853
1668	28.1567785853
1669	30.1567785853
1670	29.1567785853
1671	30.1567785853
1672	30.1567785853
1673	30.1567785853
1674	28.1567785853
1675	28.1567785853
1676	30.1567785853
1677	28.1567785853
1678	30.1567785853
1679	28.1567785853
1680	29.1567785853
1681	28.1567785853
1682	28.1567785853
1683	29.1567785853
1684	29.1567785853
1685	28.1567785853
1686	29.1567785853
1687	30.1567785853
1688	30.1567785853
1689	30.1567785853
1690	30.1567785853
1691	28.1567785853
1692	30.1567785853
1693	30.1567785853
1694	28.1567785853
1695	28.1567785853
1696	30.1567785853
1697	29.1567785853
1698	28.1567785853
1699	29.1567785853
1700	29.1567785853
1701	29.1567785853
1702	30.1567785853
1703	29.1567785853
1704	29.1567785853
1705	28.1567785853
1706	28.1567785853
1707	30.1567785853
1708	29.1567785853
1709	29.1567785853
1710	28.1567785853
1711	29.1567785853
1712	30.1567785853
1713	30.1567785853
1714	29.1567785853
1715	30.1567785853
1716	30.1567785853
1717	30.1567785853
1718	30.1567785853
1719	28.1567785853
1720	30.1567785853
1721	28.1567785853
1722	29.1567785853
1723	29.1567785853
1724	29.1567785853
1725	30.1567785853
1726	28.1567785853
1727	30.1567785853
1728	29.1567785853
1729	30.1567785853
1730	29.1567785853
1731	30.1567785853
1732	28.1567785853
1733	29.1567785853
1734	28.1567785853
1735	29.1567785853
1736	28.1567785853
1737	30.1567785853
1738	28.1567785853
1739	28.1567785853
1740	29.1567785853
1741	29.1567785853
1742	30.1567785853
1743	28.1567785853
1744	29.1567785853
1745	29.1567785853
1746	28.1567785853
1747	29.1567785853
1748	28.1567785853
1749	28.1567785853
1750	29.1567785853
1751	28.1567785853
1752	28.1567785853
1753	29.1567785853
1754	29.1567785853
1755	29.1567785853
1756	30.1567785853
1757	30.1567785853
1758	29.1567785853
1759	28.1567785853
1760	28.1567785853
1761	30.1567785853
1762	28.1567785853
1763	30.1567785853
1764	30.1567785853
1765	28.1567785853
1766	28.1567785853
1767	30.1567785853
1768	28.1567785853
1769	30.1567785853
1770	28.1567785853
1771	29.1567785853
1772	29.1567785853
1773	28.1567785853
1774	30.1567785853
1775	28.1567785853
1776	30.1567785853
1777	28.1567785853
1778	29.1567785853
1779	28.1567785853
1780	29.1567785853
1781	29.1567785853
1782	29.1567785853
1783	29.1567785853
1784	29.1567785853
1785	30.1567785853
1786	28.1567785853
1787	28.1567785853
1788	29.1567785853
1789	28.1567785853
1790	28.1567785853
1791	28.1567785853
1792	30.1567785853
1793	30.1567785853
1794	29.1567785853
1795	30.1567785853
1796	29.1567785853
1797	30.1567785853
1798	28.1567785853
1799	30.1567785853
1800	28.1567785853
1801	29.1567785853
1802	29.1567785853
1803	30.1567785853
1804	29.1567785853
1805	30.1567785853
1806	28.1567785853
1807	30.1567785853
1808	29.1567785853
1809	28.1567785853
1810	28.1567785853
1811	30.1567785853
1812	28.1567785853
1813	28.1567785853
1814	29.1567785853
1815	29.1567785853
1816	29.1567785853
1817	30.1567785853
1818	29.1567785853
1819	29.1567785853
1820	29.1567785853
1821	28.1567785853
1822	30.1567785853
1823	29.1567785853
1824	29.1567785853
1825	29.1567785853
1826	28.1567785853
1827	29.1567785853
1828	28.1567785853
1829	29.1567785853
1830	30.1567785853
1831	29.1567785853
1832	28.1567785853
1833	28.1567785853
1834	29.1567785853
1835	28.1567785853
1836	30.1567785853
1837	30.1567785853
1838	28.1567785853
1839	30.1567785853
1840	30.1567785853
1841	30.1567785853
1842	30.1567785853
1843	30.1567785853
1844	28.1567785853
1845	30.1567785853
1846	30.1567785853
1847	29.1567785853
1848	29.1567785853
1849	30.1567785853
1850	28.1567785853
1851	30.1567785853
1852	29.1567785853
1853	28.1567785853
1854	29.1567785853
1855	28.1567785853
1856	29.1567785853
1857	28.1567785853
1858	28.1567785853
1859	29.1567785853
1860	29.1567785853
1861	28.1567785853
1862	29.1567785853
1863	30.1567785853
1864	28.1567785853
1865	28.1567785853
1866	28.1567785853
1867	28.1567785853
1868	30.1567785853
1869	28.1567785853
1870	28.1567785853
1871	28.1567785853
1872	30.1567785853
1873	30.1567785853
1874	28.1567785853
1875	30.1567785853
1876	30.1567785853
1877	30.1567785853
1878	30.1567785853
1879	30.1567785853
1880	30.1567785853
1881	29.1567785853
1882	30.1567785853
1883	29.1567785853
1884	30.1567785853
1885	28.1567785853
1886	29.1567785853
1887	28.1567785853
1888	28.1567785853
1889	30.1567785853
1890	29.1567785853
1891	28.1567785853
1892	30.1567785853
1893	29.1567785853
1894	30.1567785853
1895	30.1567785853
1896	28.1567785853
1897	30.1567785853
1898	30.1567785853
1899	30.1567785853
1900	30.1567785853
1901	29.1567785853
1902	28.1567785853
1903	28.1567785853
1904	30.1567785853
1905	28.1567785853
1906	28.1567785853
1907	28.1567785853
1908	30.1567785853
1909	28.1567785853
1910	30.1567785853
1911	28.1567785853
1912	28.1567785853
1913	28.1567785853
1914	30.1567785853
1915	30.1567785853
1916	28.1567785853
1917	29.1567785853
1918	29.1567785853
1919	28.1567785853
1920	30.1567785853
1921	28.1567785853
1922	28.1567785853
1923	29.1567785853
1924	28.1567785853
1925	29.1567785853
1926	29.1567785853
1927	29.1567785853
1928	28.1567785853
1929	28.1567785853
1930	28.1567785853
1931	29.1567785853
1932	29.1567785853
1933	30.1567785853
1934	29.1567785853
1935	30.1567785853
1936	30.1567785853
1937	30.1567785853
1938	28.1567785853
1939	28.1567785853
1940	28.1567785853
1941	29.1567785853
1942	28.1567785853
1943	28.1567785853
1944	28.1567785853
1945	29.1567785853
1946	30.1567785853
1947	29.1567785853
1948	29.1567785853
1949	29.1567785853
1950	30.1567785853
1951	28.1567785853
1952	28.1567785853
1953	28.1567785853
1954	30.1567785853
1955	30.1567785853
1956	29.1567785853
1957	29.1567785853
1958	28.1567785853
1959	29.1567785853
1960	29.1567785853
1961	30.1567785853
1962	28.1567785853
1963	29.1567785853
1964	30.1567785853
1965	30.1567785853
1966	28.1567785853
1967	28.1567785853
1968	30.1567785853
1969	30.1567785853
1970	29.1567785853
1971	28.1567785853
1972	28.1567785853
1973	28.1567785853
1974	30.1567785853
1975	28.1567785853
1976	28.1567785853
1977	28.1567785853
1978	30.1567785853
1979	29.1567785853
1980	30.1567785853
1981	29.1567785853
1982	29.1567785853
1983	30.1567785853
1984	30.1567785853
1985	28.1567785853
1986	30.1567785853
1987	28.1567785853
1988	30.1567785853
1989	30.1567785853
1990	28.1567785853
1991	29.1567785853
1992	28.1567785853
1993	28.1567785853
1994	28.1567785853
1995	29.1567785853
1996	28.1567785853
1997	29.1567785853
1998	29.1567785853
1999	29.1567785853
2000	29.1567785853
2001	29.1567785853
